-1.456115811224822	1.5875413376517318	0.24556449577648504	0.78906783524343	-0.9866906575219675	0.4586220146844399	-0.2462025734370178	0.1406195633784592	-0.17198725452029748	0.13688410632135253	0.08266840295779934	0.16290924565646842	-0.06110595772772538	-0.0286693810958834	-0.7186444116316639
-2.3421380091475976	2.2010419226544866	0.06104551726297463	1.0618827232613963	-1.0965376927850745	0.1180231099573618	0.24604835123703236	0.12579024190657576	-0.6099373699201458	0.09847890824588988	-0.015530443596573724	0.21193786376257398	-0.21944410264673056	-0.08917704689816212	1.3592697775539082
-1.4809285864074906	1.4609856264426488	-0.007432048667053263	0.8587404215574952	-0.6278681204864411	0.11220571427762072	0.29607300893094124	0.11352120522461229	-1.1896369316616837	0.14228349556936792	-0.6003221388865736	0.07671379979443094	-0.38785032427517396	0.6882640836788441	-0.21811875710937012
-2.275180657805842	0.8992558523326302	-0.2574076250256598	1.4050241675689998	-0.5490970402490891	0.04087035420831539	-0.38539201994589994	0.43883490718941104	0.4823950628835968	0.03250049546063205	0.08957244516831486	0.03696882605951257	-0.6135083101213339	-0.89567150392587	1.4281493949003938
3.158839953004235	-0.38766693151733156	1.0232377161031374	-0.19709385327016116	0.9993561261643648	-0.11424340263758542	0.4059490151801882	-0.03578858098690832	0.5805736679038274	0.4021635631177314	0.5701169028859501	0.4014917729002034	0.6309432169265803	-1.9500319009595057	12.67309173595159
-3.36389644887743	1.7759038269235958	-0.1215668007335898	-3.152271536395223	1.0324848149749766	-0.20859672556251932	0.8151985539914417	-0.1705057391811756	0.2685272574922482	-0.2534597600744916	-0.29391624778848185	2.191810880071605	0.6875341690978577	-0.7978562319513293	2.117686569862976
-0.6159078845778474	0.06998901495445448	0.9009339839961776	-1.1030449768928359	1.197331408396784	-0.17372809100259298	0.5483087018661909	0.6971124073907286	0.7885172231699294	-0.175670857118158	0.5322099413620758	-0.27590465009900356	-0.3228918742637995	0.6687710470277693	-0.5973300926125517
0.525022036151136	-1.5292432763672499	0.3266321392414864	-1.5374531619379748	0.7903635891666938	-0.14202257469515334	0.4124429650443799	1.0607813884108983	1.0309685463043667	-0.21648733666237885	0.7469730673045263	-0.4032322911124817	-0.5482986614867925	-0.20415059176982805	0.3766968187322026
1.0551159605350993	-0.5285055048220152	-0.06277866734021106	-3.2998372759282026	0.6115124672732144	-0.2967094908934668	1.450493170138888	0.07408669385983978	-0.4294948485926152	-0.2513801027291058	0.08841077325559209	-0.29954113305506874	1.1126148686615684	-0.18519543195940516	1.246287219040223
0.10956055171172907	0.1820963046078487	-0.0031439152411002758	0.27933855591455903	-0.061845698200209354	1.3767329828859103	-1.6891759126015042	0.01988269431719425	0.15018364424735242	0.16776208713619364	-0.30209497039058686	-0.31351669444792196	-0.026985935882071543	0.7203931579870071	-0.5369210786280088
-1.2994000620735968	-0.23183797993923544	-0.007386050562853373	0.7499038626289477	0.010789429351683144	0.1339611973206856	0.07426753766882814	0.10280794733768633	-0.6774375012213222	0.037582463911716796	-0.026952507277719043	0.16131209828932222	-0.002731039169230662	-0.06428241677590667	2.727064715783649
-1.722901766514906	0.11318714769115952	-0.028815725657366405	0.9883320915087104	-0.06726597115483647	0.10973087544246668	0.9244324670592309	0.09635385390404404	-0.32175308590474533	0.15174029482164134	0.03608651452828651	0.1529150813213729	0.023985218020567342	0.15353468408001703	0.02454708540566136
-1.0898618315817612	-2.794579516957125	0.08175283590103699	-1.338541239474981	-0.730423261618679	0.16204429693288924	-0.02685813069488302	0.3590213416732072	0.7981795311701776	0.5815470965478805	0.33367960365080573	-3.374236207601378	2.2169997054761454	2.4548277523158624	-0.041995709411523086
-0.8293312740036516	-2.3870398745433503	0.11035867225617917	-0.7960072484985927	-0.417053873999497	0.1473181823714776	-0.01780243986543586	0.3737110606789796	0.7903990007539852	0.9903058725541196	0.1762694379276403	-3.647767875271408	2.231279999605761	0.427523627068958	1.13360802804344
-0.34853120313605684	-2.2365674287635833	0.498942668451684	-1.7865844484796973	0.5888835755885237	-1.0869718196206537	1.3176639445855622	-0.5625567170639745	-0.18215448106024984	0.14347824252545616	-0.32942416580467665	0.868508844323027	-0.59776677884124	-0.05471636604779885	0.16825962006229686
-1.4169173173654328	1.8312854708390112	0.0017681685399056767	0.841405418379508	-1.1009337267772008	0.07200053181081945	-0.2419906607660522	0.04236869759427324	-0.2677124335990855	0.2579838804526215	-0.10912776917787448	0.22362666370980863	0.012345021623624964	0.48446670727418983	-0.16457774042811005
-1.7333955551499918	2.221464335960654	0.3706653782000582	0.9314522225106846	-1.3339451307122456	0.09108659591037628	-0.08308839876523721	-0.0538006623761668	-0.3220809071640951	0.15918720572513415	0.5139755190193996	0.18242112664132568	-0.011363777953141077	0.10905461000651627	-0.2191124623032047
-1.751333989887111	2.0809324723788842	0.35247963705755664	0.9473934072648416	-1.269063771850588	0.09221790911007749	-0.0844163509924864	-0.04114909386409843	-0.3452083676399156	0.14417102004505422	0.47528203964224197	0.1775422085736825	-0.010682946975193702	0.06775303051996098	0.0067425639812564025
-1.2549002897915875	0.45554749300426833	0.12959483184223558	0.5686593659416503	-0.26672775544223626	0.07459740564192247	-0.15710498547501872	0.07974597991255661	-0.4272073416182253	-0.0185095167019996	-0.10114635267872157	0.17070224835119396	0.018877589323353837	0.13230731750381605	-0.024052736299568382
-10.63689359083825	2.8515686454625926	1.6642935018636644	3.4545545965934394	-1.738697087078023	0.1433452141292108	0.1750910099021436	-0.12341247754505175	-0.06341413986904704	-1.058123261205256	2.6564278819858798	-0.0180947069028842	0.5536410563431011	0.4770425481428182	-3.738087484721144
-1.835324025641619	1.6529034790558694	-0.16371821824782082	0.8916961886294019	-0.7450756759748047	0.0915287611851208	0.03748628153598897	0.000781044055248814	-0.3701186576841415	0.11677794918611445	0.5121050222741855	0.11603509240349799	0.11336505813615455	0.3608100720020078	-0.5268088539931179
-0.547808403903356	2.8015568936598485	0.3906005509305981	-3.689137105960806	0.6704232371855399	-0.20510227378303308	0.7984330964906375	-0.05567211935288242	0.49554364574959814	-0.527696761469524	0.5407428674226961	-1.1898284584106804	1.5957543657228546	-1.4206456755534784	1.6646137337402556
-2.1116296980105753	1.9573908573505978	3.8818474955000863	-2.3130462582937747	-1.874137636296321	0.1913025801912674	-0.024473999930403056	-0.16928095304394963	0.11616889464764951	-0.42463888647512454	1.4995200456243083	-0.3426440586404328	1.002465048145931	0.9296587496105639	0.8968274920129221
2.2169229443206495	-1.5517315341855702	0.0131202618315053	-0.30400555391803846	0.16835183357810682	-0.2389100944160411	0.9996968967896829	0.12116011290749934	-1.9822275907345386	0.08728587838413834	-0.012636582247953158	0.15354996746253552	-0.07882737177812497	-0.23344563488884276	0.27256307575768723
1.5519862394769726	0.04104835036458787	-0.26243666290137985	-0.8056354327260877	-0.012271272901055258	-0.05947139949458641	1.8368339160167817	-0.10443733856947549	-0.23132025858132022	0.1478500566127153	0.06946515647874459	0.16231889755421172	-0.049655295100716486	-0.05258960314998477	-1.2542593557538801
0.9282328476134638	-1.730514114243727	-0.521421835314542	0.21445130524829611	0.7762104322287844	-0.07589493930144595	0.9838875634319353	0.3387913977145495	0.7193768905825403	-0.32653740146512167	0.424896609637707	0.13278922945962524	0.014609218731902728	-0.5663898900007776	1.3594751958750753
-1.2598933911152708	-1.474825303097325	-0.510356624819121	1.2594166507482176	-0.07347734700799088	0.7127861340188251	-0.541942110645062	0.28858456045182473	0.8633336979307933	0.35983326961023804	1.7387408207525517	0.1740026680906338	-0.003314128834762762	0.0745493621818466	0.033150166769329886
1.3958377875309063	-0.9474031528333169	-0.46481441996953377	2.315853248753624	1.233505237303099	0.06546973215513832	0.59787824655648	0.06197618464885484	1.0684376041561268	-0.30829305895466674	1.5186233186285694	0.00939634403158967	1.0545743003435541	-1.4812624927687255	0.2768434193289955
-2.4264660906745004	0.24862178916829272	0.15640621594338797	-2.348715431948381	2.0051294137186932	0.23258549717946664	2.529729523348389	0.0705782534517553	1.5575794929930156	0.22429545143893076	-0.9759051750497696	-1.1020876627223908	1.0769185357628015	0.4292293395323905	0.18930376558789475
6.049420732388244	-5.310047895155005	-1.7602401965226409	-2.5225172244114678	-0.757976093385484	0.07623847337511497	-0.009714597065089009	0.42233452934834037	0.5080770762128214	0.5029226367284937	-0.9755681307599449	-0.09774426962565773	-0.5461983180359951	1.7020421675952704	-1.8568822268258744
-2.2248108189118607	1.2737816380609468	1.108387225358221	1.6400277759883637	-1.5583699147183436	0.7254355076110035	-0.7956190940597123	-0.02995437001565207	-0.16046475579516972	-0.3579555962836481	0.9842957462855665	0.8001186193893862	-0.21185078797158813	-0.997212007774427	2.004906479653736
-1.4127904064974872	2.412952144439609	-0.10749397590901401	0.5835656184202609	-1.1845384236535779	0.11462866329688373	0.14467166346658483	0.13041253209421533	-0.5901896200536545	0.16953887529173747	-0.10575242175039014	0.14103438599661972	-0.013202557372394329	0.5619998092798804	1.0178501252209518
-2.5838337907500675	0.8267013365192402	-0.5104226269349652	1.2628143119864068	-0.19251233332735063	-0.1187027329803858	-0.65898002301504	0.130376713705677	-0.17104840908501773	0.05474295193991563	0.3317264914890326	0.12573857433810218	-0.3072117740778185	0.1850279446879496	-0.7228163154651032
-2.6802122186090864	0.8966594228228537	-0.5385462837664527	1.3637090160364949	-0.26647621176952113	-0.09171147259765311	-0.5001150436337486	0.1376510838366592	-0.15786840019417142	0.07435376973549146	0.3440687364621117	0.12968057734608537	-0.12464488275648905	0.21445422721314078	-0.6530236919500609
-1.9375677142213963	1.041161874670648	-0.39563113793605775	0.9584583591024565	-0.31353325359699064	-0.07739241178734937	-0.6758320753391648	0.1264507330642809	-0.23836816666913943	0.221665652380868	0.268186187839672	0.09463858700569852	-0.37708630003550764	0.11489441872643703	0.0062200887092287065
-1.6332738530881534	1.5569785618895864	-0.27454598187256163	1.0982338041526671	-0.7509398107200054	0.019816955678130743	-0.5667727884262342	0.20404545747584318	-0.04613268577173914	0.27792620039303906	-0.31661724609993647	0.015079729884953763	-0.5631912749343516	0.46228516098985406	-0.0878357765447052
-1.8335523838515737	1.4045192857458408	-0.2608845607910796	1.1374781996626502	-0.6381522749951963	0.02013726464358602	-0.5435130281472128	0.26281844009948047	0.11398328720180807	0.2436281235146729	-0.27747704120987793	0.01996638299485593	-0.5664578274551635	0.2027916483494837	-0.049835544050655774
0.31616268491900734	-0.4289773840230658	0.05737181558298394	0.36646035966679225	-0.10832244885829213	-1.1425883674281978	-4.640696734625966	4.779058401574798	3.2980087343084827	0.22830012346154185	-0.427900848733649	-1.1116629065457504	1.3346494316102575	-1.262133063726019	0.7582291097793634
2.36448508302467	1.1133060099886114	0.2839511798097993	7.61162929324594	1.384397580382501	-0.0317484640979575	1.7171979085526743	0.14713687922029384	1.2089530260482033	-0.03704681859673823	-1.086592051966763	0.0902244524103023	1.1434460315097894	0.6625931508664629	-0.41790516294151225
-1.0893826324596554	0.6731124514259661	-0.3311462228309213	-2.0474319951376163	0.23777108476493872	-0.39829258395572736	1.1885364151017601	-0.1615576818441944	-0.1645915121400666	-0.4088929221291038	-0.33678752784120924	-0.7729618499602465	1.4888090666396838	-1.0651069343623016	2.0661435366521066
-1.5993820839724642	0.6073552260563311	-0.7573595924810103	-1.5017847740026649	0.4708052881526726	-0.3997140978244674	1.3922655736909153	-0.2894402052271294	-0.16170336956456496	-0.14152495765100997	-0.944436746090122	-1.076665676064161	1.5774104562611018	0.07770836134268767	0.637083305818341
-0.09695815498169698	-0.3505545433651609	-0.8184953370148546	-0.3799823935436599	-0.9072899704220017	0.5072401482324901	-0.38373212342691776	-0.6931843445361201	-0.4612014050943981	0.26929389509580015	-0.34940087436525313	0.44816122679552584	-0.4915371568336223	0.49863314974057926	-0.32984262032204503
1.1527482157559001	4.4947044233747615	-1.0155262470425757	-0.7294971979495842	-2.3499462762675694	0.14334507553474388	-0.01851446451298444	-0.4474806310587176	-0.19313195865780114	1.168809520858986	0.2753577048451491	0.2686165205743178	-0.16142989373011604	1.032233224857812	-1.404113563444236
0.9668363482297346	4.851615225209392	-0.5004309390054759	-0.6109132036044769	-2.2422897459382543	0.14570424116372774	-0.00667202727397552	-0.3431865722611639	-0.17359576826255346	0.8482042645634805	-0.03636783757156554	0.24542301607950745	-0.10121360718380594	1.0842401963809145	2.80998248937818
-3.0034614209009165	9.931856339392223	0.9939550580307649	0.5752754848545361	-4.24613488923479	0.41241759370501213	-0.34891462829472975	0.021376458378237984	-0.0944725841662737	-0.8735243229078893	-3.014254068052203	0.4685905695793751	-0.36751319833923674	1.8897944111115224	2.027948477789437
-0.30014812222387904	2.9651645094162813	-0.34974555605600754	0.5562642000050232	-1.840736464745832	0.4924860758865878	-0.4363471746887409	0.16439938575140572	-0.20567177774948925	0.16815311220687626	0.6854683197921508	0.40212698928501794	-0.4659235942685561	0.061445548918868984	-0.28525572343727534
-0.08379796108863448	1.284064777968192	0.06568939691077019	0.6453002841432068	-1.20396027649504	0.7734037927347371	-0.8316687597446872	0.09710714488691917	-0.9006036742792659	0.08822824256805266	0.13191717755907773	-0.3478416614374119	-0.4025807840175469	0.2583614621137939	-0.03629583170121213
0.8207942825495675	0.9315722736298169	0.07753472567220537	2.303343198042475	0.8208729755846117	-0.2272221077754169	1.4112015384889294	0.05818811930912948	2.460643616133268	0.7762885157643076	0.15993642152559023	-2.108752638426941	1.1881152857698942	0.7155355073706744	-0.9260702564176713
-1.2373549583207495	1.3132379904159965	0.1035480838339317	0.7311128259510002	-0.8136430168057961	0.08423353384410148	-0.20713756327648766	0.027402125224566587	-0.22930372973466207	0.1349302130697612	-0.04208772793468507	0.17356669957638954	0.09586545884552827	0.49041291759321126	-0.0009461424189930456
-1.3920818565054316	1.6633125637355104	0.19107364083192876	0.7775842146584612	-1.0286906722928064	0.08208559367503891	-0.1603586519616212	0.08697505024627829	-0.36788931458519	0.20475863441743697	-0.13244919202320346	0.15604648394145693	-0.06153050432820108	-0.18668557964487298	-0.3057432073037985
3.7745563440636967	-1.692749728061799	1.5754862528614146	-0.8736475913468077	0.4499618555893628	0.09360807608693997	-0.2356393728798047	-0.07717281705927558	0.4485143180554135	-0.23192442500654128	-0.5100983069001077	0.11929658729036058	0.3418119748899334	4.335124771295925	-1.3645339967762231
-1.876018829581008	1.4520167958332753	-0.5302421570535067	1.0768074628167363	-0.6570898081194876	0.02111914828878453	-0.1906890930238765	0.18284138174884823	-0.024364231460941937	0.11781090632826616	0.3744253353270624	0.1409071191989978	0.000216693377940298	0.31398339781082407	-0.5813204587036528
-1.6925322013846487	1.9988345317824352	0.4690574000030861	-0.9814809366779335	1.2371571630653306	-0.30328474603897887	1.181155233379841	-0.08234977999758496	0.36743895988258995	-0.5248109647753619	-0.09393568491568771	0.11056584195354613	-0.47492906414944897	0.06418462397375892	-0.21311301778023709
-1.3809822586724543	1.3584209714342228	0.3046149424110989	0.8218621396005804	-0.963524680456099	0.09268211094373376	-0.13929627328452895	0.01382867558289716	-0.48701950799787785	0.07533047985929354	-0.08023331395681872	0.15641613966225515	-0.04065268772007987	-0.4594520533863751	0.12947548013630295
-1.60551245025053	1.8959924366418235	0.041810191510503185	0.924400124623631	-1.1186477540656083	0.08196654060048335	-0.18376475374917456	0.10199310970213979	-0.29230104818677355	0.1395181923401501	-0.13220004394992996	0.14281657865907205	-0.11093112560386818	0.45597929800532	-0.22805923474677148
-1.020961599660338	0.7961247669323195	-0.20289761909279225	0.5965980033278364	-0.6385520460521144	0.0035646892953809795	-0.5824287743614842	0.22364237533300246	0.01087732770583208	0.16446883878295776	-0.45795630521853314	0.040185742113528405	-0.5214404490140883	-0.4442480171102526	-0.8635959276282907
-1.3357866690386024	1.8250520030439534	-0.13768411306889286	0.6451057105587878	-0.8161226370911796	0.10174771276110678	0.07556320436854376	0.12239815851640917	-0.5644194506603647	0.3396903994918016	0.09821707755388656	0.1279797731898318	-0.0029215001978620814	0.1314016873219197	0.1277468997175821
5.045891104475539	0.5973758458661153	0.0022012797967014275	-1.5416336640832222	-0.4319917568251693	-0.08987594740256853	-0.7031338794502687	0.19260517691099788	0.5822682095235096	0.51676850840747	-1.0789044477786724	0.0946784463421124	-0.39764156402539497	1.6097332043420254	-1.698315367953775
-2.686744756629119	0.850891931670493	-0.33036586936854	1.5499056550155375	-0.4162651848375532	0.034366953008362	-0.18132999751492335	0.45499753034902524	0.5558457872002195	-0.30084312312342454	1.0077060386436727	0.0551108351269495	-0.6420180350991879	-1.1136992329548838	2.007736102828247
0.0881359927057505	2.0833261769592277	-1.5130530489521066	0.6180576798223726	-1.4321291498470599	0.06253418207113826	-0.12331880138527758	0.24130518165755935	0.08523833680880297	0.15556461384657566	-0.2557904670640837	0.15402368084811352	-0.41670205618292755	0.21784879177546465	-0.5170221045710972
0.43000249459935613	0.0876247169703353	-0.5590945232782548	0.4851171157483579	-0.485450308001432	0.05693781495676915	-0.10662250559374424	0.17962277963888704	-0.10613531547115959	0.11475427262194668	-0.3173891153334375	0.40485933156065024	-0.6073529703036804	-0.9463402110552481	0.7555582437222392
1.3766014217473501	3.3531285775809283	-0.3680817509230456	0.1890695402014987	-0.9778050423691005	0.14062360202846816	-0.07250666565191663	0.25906652199873226	0.13699840872190472	0.17642508804904622	-0.726230083159453	1.042893169454893	-0.4698795021663591	0.3093775238052675	-0.2396139862470174
1.2364561794613163	0.9709193332030408	-1.408312256155738	-0.23638665551237398	-1.1589986089056157	0.13309835005482795	-0.10344346227332127	0.1870980350768907	-0.1556553948542078	0.2791503697817386	0.7439139004048575	1.8422438674251602	-0.7882323067238413	0.6592465287228415	-0.32685860416159285
-1.7084197626170932	-0.1659699134451752	-0.018803453697555844	4.595076852624689	0.3836800609905883	0.4251095249839779	-0.36893896538619564	0.07400404195468265	1.5850958577682173	1.1316522567874272	-5.82664518020955	0.43491227718208325	-0.368169324361104	0.7345387902462561	-1.2048729723374483
-1.0998589239035985	-1.6888566143879964	1.7704579194365344	-1.0846102727601896	0.28975096728965255	0.15121288518767745	-0.10338284373828166	0.08090135141455328	0.7051398773921616	-0.5635656823972398	-0.011750560284148226	0.19778993227235303	-0.4361983447748369	-0.0987747106947561	-0.27634866908598027
-0.3564739771015552	-0.33908655864304543	-0.05443974777898669	0.6300829514131986	0.6626453878058781	0.19225755371912445	0.05140487685608086	0.06594562736405951	2.4983012000317437	-0.44049807356331716	0.44557800480875553	-1.0173351864784153	1.8743072410641686	0.6373080782709896	-0.4290521443224099
-1.376937543762119	-0.007533226759649958	1.718146079310187	-0.8537498031928636	0.37569109800881995	0.25276178589251774	-0.14217607646028327	-0.2246007414672448	0.15940526800118524	0.3569502344042773	-0.051305861162068006	2.77401537213749	-0.9182736885044569	-0.21765778680901554	0.20548517391634055
-2.0004503217184273	-8.493892711932501	-1.8622800026434672	1.5158866797803703	0.3337491247546073	0.20657174316347188	-0.00940605699403102	0.2439926681442658	0.8536962124106482	0.46531694339926294	-0.01880846463199226	-3.5529899725783114	4.059531885056003	0.8898358670431401	-2.12070211327198
-0.6131533467173412	-2.997346034316089	0.004177221114358698	-1.6263133116447075	-0.7526368694634807	0.16462675860274356	-0.0310761101646293	0.40603136594988914	0.7807088670064848	0.5541252888636062	0.35914784660659316	-0.2791691213376388	0.8191720351850245	2.6421621094308607	0.30450902923893475
0.7684129661187887	-3.278102034830576	-0.0694464235148039	-1.4085550674217067	-0.19451735117919666	0.14981610179485605	-0.016736411081142582	0.5953311491831832	0.7744805094368842	0.951918673089344	0.27275001106282293	-0.10364844832928606	0.6088610484848018	0.21736207695194903	1.0570747280899782
-0.5712393074956683	3.9710263362677605	0.6073413220899088	-0.8281708401374437	1.5121484631106634	-0.008063905984883601	1.4928833579730831	0.16796692694385051	0.9608736125324011	-0.4668080847048651	-0.6769118646485368	0.22459266415511914	-0.4889564629069295	0.4844528027969253	0.5851076796464539
5.754827828837188	-0.29607099478461224	0.8290266797676329	-0.7155584822617896	0.7208785719105684	-0.2337413099465272	1.3178245003239089	0.14657144605781697	1.130802504383496	-0.046762867986410356	-0.36312852580812466	0.11012492056259943	-0.5461798769790834	-0.5999265396506968	1.6802307445501095
1.8202986623056505	0.633316926300527	-0.2797797504575759	-1.1388327117444268	0.0772763755534163	-0.20312839519211212	1.7768508349804772	-0.07865315710752488	-0.2821878015181212	-0.11291522290391448	0.3440628402470044	0.1693413550224071	-0.013004631142560535	-0.03880234348037665	-0.7652154652728947
-5.423428862094103	-0.596907048649402	-0.4316180223984027	4.013607099503429	-0.34924482374766597	0.41683070430599056	-0.3247352882242872	0.10950238314868663	0.4626850131728468	-0.39120343144665326	0.9254970990005712	0.2782653893420558	0.19224718957467324	-0.8915767661194739	2.0841074867356713
-3.0587068560432136	3.932216623231946	0.7341040328806974	1.719715855160804	-2.151012718646003	0.4661331059451885	-0.42066542992784567	0.11295137566933708	0.2231547970285015	0.12463948019467076	0.2891203700975115	0.37450021777384906	-0.3985164964656496	-0.3614377796417457	2.2048499549962037
-1.3473885395559386	2.357153789738189	0.12427321721549184	0.7644656012832096	-1.3993822293441793	0.4625050514665098	-0.3223860810799633	0.0820517763200235	-0.26326203110477386	0.16707605282815918	-0.15475979501409784	0.19433482834225332	-0.14075390734991539	0.5367203989453173	0.32416370200533023
-2.766893750396262	1.8089248045099904	0.6338604635757557	1.0768576824605316	-1.0092901781613326	0.1449703381046501	0.18212171379236605	-0.06499799766192861	-0.15652178523559498	-0.3586320634917046	0.3885167162589272	0.15177214286073828	0.13355399988095765	0.41657651261121875	-3.52519243820609
-1.341561420489607	2.7296426895474912	0.1547644095056479	0.5403289211359188	-1.2194866745838278	0.12503130018305508	0.09834286382432145	-0.08397679640228223	-0.27803743100186074	-0.2340677923149914	0.6635356613206275	0.1782435366262869	-0.0038334194932253124	0.0747642184631698	-0.07030630357922456
-2.3003110676769913	0.6620100694272395	0.08525173845649378	1.2616035394215188	-0.1842392590638569	0.1137318850173692	0.6262015741521503	0.17452912752587685	-0.07479306696094301	0.14833522585835407	-0.1661041170494978	0.12185253450499445	-0.2589646147449468	0.16044906418700577	-0.11350820587687353
1.7862688556351645	-0.6680257384031091	-0.2521748038235613	-0.1489456373906623	-0.22168181939699316	0.24889220648849342	0.19096502172365948	0.5346321828217124	0.6511657393819613	0.2567000650867436	-0.1635712413355879	-0.2632598333808476	-0.6872037860947313	-0.1589053124170158	0.2651003505126807
-0.48612067684670546	0.786895287959242	-0.5998988148875644	-0.40662418002840894	-0.7116306356191544	0.17119625901306657	0.2558883105640394	0.36879213956449597	0.39299270996378816	0.212940239158536	-0.3595458054213638	-0.1607380289176205	-0.7701167774840437	-0.06906892483259933	-3.0126019145503684
0.5855503462198071	1.3081111106030747	0.3613499005842373	1.2912078340160562	0.3166536109087245	0.802716433667011	-0.8007697031375145	0.22077292143405614	0.9549110947786206	0.2215739200574258	-0.3368317160794563	0.28279649388172434	-0.3677145966446014	0.6110450560207085	-0.42885184913415614
1.7721848062502223	8.701951573043177	-0.745187212100758	0.8503348132394788	-2.5887437037679772	0.11652963581165637	-0.08187118506969054	0.24140247176095084	0.07339265370423566	-6.6165100145649545	5.101419240312386	0.6716787696931519	-0.1210825679406268	0.5059089613045918	-1.7152259924462838
-0.9740246523584953	2.9610586028650254	-0.31536350040630967	0.937153708399316	-1.0985789680605638	0.08111728320157101	-0.10467756998325621	0.27055301667120607	0.13833212041786663	-0.38712393013546603	1.052844667153383	0.376717721090364	0.00018420564462539799	-0.9429420887609645	1.8526734429042868
-1.3785208560102327	1.9341708573087926	0.022121052400982638	0.8060940071726327	-1.150810615820488	0.07163800829575981	-0.22548053812103905	0.09485158360484822	-0.18104544342724066	0.2589508600807191	-0.053210984029492814	0.2122163842142068	0.0225557066974761	0.4707087377780589	-0.08624634108394758
-1.4867901880425278	1.5166063660608506	0.24388879114285628	0.852618377705077	-1.000544041614853	0.09001733821310623	-0.1394566438497602	0.1336466923600326	-0.13946383039980875	0.15652213885336747	-0.07827056223209686	0.13596551661501627	-0.13388253992288066	-0.29071187997946774	0.0966356419759909
-2.153894604894593	-1.446772596247842	-0.6353777002282058	2.0998039158133195	0.1467934703081985	-0.13409991886843778	1.1943142546378025	0.36820330046447525	0.33237365400838	-0.3640429363407778	1.0017833100703948	0.601356428472356	-0.07948810961541133	-0.9864536565239082	1.9649064041781055
-4.1393474156979755	-2.2616746383689033	-0.11826166987829824	2.1708408450129335	0.8854404720834207	-0.3097962632523095	1.2862646106609847	0.15979559954682981	-0.16459420175954734	0.1123599879999898	-0.6546764690146334	0.16060302632812812	0.0706518510550797	0.16161533190247543	-0.03293361331071461
0.16969032126206773	-0.6311062275745575	-0.036849144914882226	-2.379705180153011	0.4359205018281034	-0.25176645083782745	1.0830999037900801	0.05972902873730743	-0.46677281982426305	-0.34775286515515663	1.7113016252171864	-0.3994677562353892	1.1737109178701504	-0.47587872947889753	0.7081016668891056
